"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","victoria canada"
"Ubicación:","Lat., long.: 46.21, -63.5"
"Lat. (° N):","46.21"
"Long. (° O):","63.5"
"Altitud (m):","0"
"Tamaño del sistema en CC (kW):","4"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","13.2"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"7","12","14","850","113","22","0","862.483","56.103","2526.28","2430.776"
"7","12","15","569","211","22","0","637.089","48.896","1930.763","1858.306"
"7","12","16","530","165","22","0","460.263","42.041","1418.796","1363.516"
"7","12","17","623","91","21","0","305.705","34.711","904.987","864.497"
"7","12","18","443","68","19","0","117.792","24.558","313.281","286.784"
"7","12","19","156","26","17","0","20.289","15.814","72.739","50.999"
"7","12","20","0","0","16","1","0","16","0","0"
"7","12","21","0","0","15","1","0","15","0","0"
"7","12","22","0","0","15","1","0","15","0","0"
"7","12","23","0","0","14","1","0","14","0","0"
"7","13","0","0","0","14","1","0","14","0","0"
"7","13","1","0","0","14","1","0","14","0","0"
"7","13","2","0","0","14","1","0","14","0","0"
"7","13","3","0","0","13","1","0","13","0","0"
"7","13","4","0","0","13","1","0","13","0","0"
"7","13","5","383","36","14","1","27.396","12.401","99.728","77.481"
"7","13","6","628","60","15","1","184.18","18.808","511.611","480.786"
"7","13","7","759","75","16","0","395.665","30.864","1226.658","1177.196"
"7","13","8","838","84","17","0","606.779","40.478","1892.503","1821.413"
"7","13","9","885","91","18","0","792.469","48.464","2410.29","2319.533"
"7","13","10","911","97","19","0","933.817","54.541","2761","2655.506"
"7","13","11","922","100","20","0","1015.838","58.481","2941.546","2828.02"
"7","13","12","922","101","20","0","1034.132","59.386","2979.673","2864.413"
"7","13","13","908","100","21","0","984.126","58.968","2841.564","2732.524"
"7","13","14","64","360","21","0","414.408","41.815","1311.304","1259.321"
"7","13","15","214","319","21","0","475.578","40.139","1513.096","1454.835"
"7","13","16","115","244","20","0","302.39","33.733","988.365","945.641"
"7","13","17","651","82","19","0","306.36","31.562","916.601","875.803"
"7","13","18","470","62","19","1","115.309","22.083","302.719","276.442"
"7","13","19","153","25","18","1","19.479","16.896","69.494","47.814"
"7","13","20","0","0","18","2","0","18","0","0"
"7","13","21","0","0","17","2","0","17","0","0"
"7","13","22","0","0","17","2","0","17","0","0"
"7","13","23","0","0","16","3","0","16","0","0"
"7","14","0","0","0","16","2","0","16","0","0"
"7","14","1","0","0","16","2","0","16","0","0"
"7","14","2","0","0","16","3","0","16","0","0"
"7","14","3","0","0","16","3","0","16","0","0"
"7","14","4","0","0","16","3","0","16","0","0"
"7","14","5","281","40","16","3","30.619","15.041","110.158","87.713"
"7","14","6","502","76","17","3","172.907","19.611","497.842","467.329"
"7","14","7","507","132","18","3","342.888","25.066","1112.081","1065.925"
"7","14","8","688","130","19","2","561.997","33.282","1821.069","1752.497"
"7","14","9","459","269","20","2","642.413","36.992","2076.26","1998.476"
"7","14","10","395","347","21","2","721.061","40.187","2299.963","2213.605"
"7","14","11","814","144","22","2","962.354","47.33","2960.022","2845.657"
"7","14","12","832","137","22","2","981.345","48.468","3000.639","2884.418"
"7","14","13","835","128","23","2","942.922","48.54","2881.404","2770.588"
"7","14","14","807","128","23","2","845.233","46.057","2612.803","2513.676"
"7","14","15","772","118","23","2","692.211","42.001","2170.745","2089.396"
"7","14","16","700","111","22","2","502.175","35.777","1588.761","1528.048"
"7","14","17","591","95","21","2","298.057","28.896","909.979","869.357"
"7","14","18","426","68","21","2","115.081","23.343","309.531","283.111"
"7","14","19","146","25","20","2","19.491","19.084","68.848","47.18"
"7","14","20","0","0","19","2","0","19","0","0"
"7","14","21","0","0","19","2","0","19","0","0"
"7","14","22","0","0","19","3","0","19","0","0"
"7","14","23","0","0","19","3","0","19","0","0"
"7","15","0","0","0","18","3","0","18","0","0"
"7","15","1","0","0","18","3","0","18","0","0"
"7","15","2","0","0","18","3","0","18","0","0"
"7","15","3","0","0","18","3","0","18","0","0"
"7","15","4","0","0","18","3","0","18","0","0"
"7","15","5","0","21","18","3","19.896","16.824","71.007","49.299"
"7","15","6","0","68","19","2","64.381","18.961","227.545","202.805"
"7","15","7","0","92","19","2","87.419","19.75","307.854","281.469"
"7","15","8","46","246","20","2","267.621","25.727","914.163","873.43"
"7","15","9","95","338","21","1","408.904","33.052","1350.618","1297.441"
"7","15","10","392","348","22","1","719.32","43.711","2253.474","2168.936"
"7","15","11","320","412","23","2","748.897","43.041","2355.447","2266.891"
"7","15","12","845","133","23","2","990.159","49.034","3018.545","2901.501"
"7","15","13","829","135","23","2","944.28","48.598","2884.679","2773.716"
"7","15","14","460","303","23","2","723.062","43.056","2271.464","2186.225"
"7","15","15","82","311","23","2","366.049","33.362","1206.575","1157.701"
"7","15","16","513","170","23","2","455.56","34.562","1458.593","1402.065"
"7","15","17","214","157","22","2","224.168","27.797","725.425","689.525"
"7","15","18","148","87","21","1","97.388","23.117","306.752","280.39"
"7","15","19","19","23","20","1","21.274","18.926","75.201","53.414"
"7","15","20","0","0","20","1","0","20","0","0"
"7","15","21","0","0","19","1","0","19","0","0"
"7","15","22","0","0","19","1","0","19","0","0"
"7","15","23","0","0","19","1","0","19","0","0"
"7","16","0","0","0","18","1","0","18","0","0"
"7","16","1","0","0","18","1","0","18","0","0"
"7","16","2","0","0","18","1","0","18","0","0"
"7","16","3","0","0","17","1","0","17","0","0"
"7","16","4","0","0","17","1","0","17","0","0"
"7","16","5","285","38","18","0","29.63","15.52","106.371","83.998"
"7","16","6","540","68","18","0","171.465","22.762","477.106","447.06"
"7","16","7","680","87","19","0","371.309","32.839","1143.076","1096.038"
"7","16","8","760","101","20","0","575.285","42.154","1780.115","1712.965"
"7","16","9","195","343","21","0","498.308","41.915","1573.434","1513.222"
"7","16","10","833","120","22","0","885.841","54.374","2621.563","2522.066"
"7","16","11","842","126","22","0","963.738","58.58","2789.142","2682.417"
"7","16","12","812","147","21","0","979.142","58.492","2835.372","2726.606"
"7","16","13","137","428","20","0","572.992","45.759","1777.011","1709.968"
"7","16","14","722","173","19","1","820.657","44.375","2559.415","2462.531"
"7","16","15","652","176","19","1","664.996","40.998","2098.136","2019.534"
"7","16","16","401","202","18","2","425.22","29.773","1399.172","1344.501"
"7","16","17","68","162","18","2","176.606","22.397","602.997","570.055"
"7","16","18","37","85","17","2","82.434","17.963","284.783","258.877"
"7","16","19","0","18","16","2","17.064","14.798","61.457","39.927"
"7","16","20","0","0","16","2","0","16","0","0"
"7","16","21","0","0","16","2","0","16","0","0"
"7","16","22","0","0","16","2","0","16","0","0"
"7","16","23","0","0","16","2","0","16","0","0"
"7","17","0","0","0","16","2","0","16","0","0"
"7","17","1","0","0","16","2","0","16","0","0"
"7","17","2","0","0","16","1","0","16","0","0"
"7","17","3","0","0","16","1","0","16","0","0"
"7","17","4","0","0","16","1","0","16","0","0"
"7","17","5","84","41","16","1","35.264","14.73","127.044","104.277"
"7","17","6","194","108","17","1","138.122","19.373","444.014","414.704"
"7","17","7","28","167","18","1","171.091","22.002","592.546","559.85"
"7","17","8","127","268","18","1","342.9","27.604","1157.265","1109.82"
"7","17","9","68","323","19","0","372.66","34.189","1224.35","1174.956"
"7","17","10","134","400","19","0","531.024","39.766","1697.915","1633.572"
"7","17","11","194","436","20","0","641.023","45.233","1993.491","1918.761"
"7","17","12","140","446","20","0","602.21","44.676","1878.267","1807.683"
"7","17","13","196","427","21","0","628.888","46.217","1945.66","1872.666"
"7","17","14","64","358","20","0","412.772","38.537","1327.974","1275.487"
"7","17","15","4","182","20","0","177.279","28.775","598.364","565.531"
"7","17","16","0","136","20","0","129.581","24.707","445.958","416.605"
"7","17","17","4","131","19","0","125.241","22.978","433.85","404.765"
"7","17","18","0","64","19","0","60.106","20.053","211.376","186.959"
"7","17","19","0","11","19","0","10.412","16.494","37.215","16.131"
"7","17","20","0","0","18","1","0","18","0","0"
"7","17","21","0","0","18","1","0","18","0","0"
"7","17","22","0","0","18","1","0","18","0","0"
"7","17","23","0","0","18","2","0","18","0","0"
"7","18","0","0","0","17","2","0","17","0","0"
"7","18","1","0","0","17","2","0","17","0","0"
"7","18","2","0","0","17","2","0","17","0","0"
"7","18","3","0","0","17","2","0","17","0","0"
"7","18","4","0","0","17","2","0","17","0","0"
"7","18","5","111","41","17","2","33.509","15.987","120.043","97.409"
"7","18","6","250","103","18","1","144.367","20.59","450.989","421.525"
"7","18","7","85","183","19","1","209.797","24.288","712.145","676.572"
"7","18","8","62","253","19","1","284.391","26.966","965.02","922.928"
"7","18","9","807","114","20","1","755.861","42.324","2373.682","2284.397"
"7","18","10","824","128","21","1","885.217","48.751","2700.026","2597.177"
"7","18","11","286","418","22","1","722.062","45.698","2240.058","2156.042"
"7","18","12","80","426","22","1","511.152","39.05","1640.716","1578.289"
"7","18","13","818","140","23","1","945.332","51.333","2846.128","2736.885"
"7","18","14","827","117","23","1","846.009","50.275","2557.486","2460.683"
"7","18","15","788","111","23","1","695.883","45.762","2139.875","2059.7"
"7","18","16","264","230","22","1","373.825","34.911","1205.905","1157.051"
"7","18","17","33","147","22","1","150.635","26.585","508.405","477.652"
"7","18","18","5","77","21","1","72.172","21.918","250.592","225.386"
"7","18","19","0","14","21","2","13.261","19.793","46.69","25.433"
"7","18","20","0","0","20","2","0","20","0","0"
"7","18","21","0","0","20","2","0","20","0","0"
"7","18","22","0","0","20","2","0","20","0","0"
"7","18","23","0","0","20","2","0","20","0","0"
"7","19","0","0","0","19","2","0","19","0","0"
"7","19","1","0","0","19","2","0","19","0","0"
"7","19","2","0","0","18","2","0","18","0","0"
"7","19","3","0","0","18","2","0","18","0","0"
"7","19","4","0","0","18","2","0","18","0","0"
"7","19","5","284","36","18","2","28.174","16.866","100.532","78.269"
"7","19","6","555","65","19","2","169.188","21.859","467.567","437.735"
"7","19","7","706","81","19","1","374.502","29.566","1167.53","1119.789"
"7","19","8","797","91","20","1","585.54","37.792","1850.407","1780.807"
"7","19","9","854","97","20","1","771.045","43.979","2400.295","2309.941"
"7","19","10","885","103","20","1","914.156","48.666","2789.402","2682.665"
"7","19","11","909","103","20","1","1004.738","51.654","3020.154","2903.037"
"7","19","12","915","103","20","1","1028.316","52.619","3075.303","2955.632"
"7","19","13","911","99","21","1","985.227","52.477","2947.99","2834.172"
"7","19","14","895","94","21","1","880.912","49.51","2673.651","2571.935"
"7","19","15","856","90","20","1","720.71","43.757","2238.346","2154.397"
"7","19","16","798","82","20","1","525.055","37.519","1641.441","1578.99"
"7","19","17","210","154","19","1","219.578","26.474","714.677","679.043"
"7","19","18","541","52","18","1","112.128","20.515","280.258","254.445"
"7","19","19","204","20","17","2","15.351","15.881","55.019","33.608"
"7","19","20","0","0","16","2","0","16","0","0"
"7","19","21","0","0","16","2","0","16","0","0"
"7","19","22","0","0","15","2","0","15","0","0"
"7","19","23","0","0","15","2","0","15","0","0"
"7","20","0","0","0","15","2","0","15","0","0"
"7","20","1","0","0","15","3","0","15","0","0"
"7","20","2","0","0","15","3","0","15","0","0"
"7","20","3","0","0","15","3","0","15","0","0"
"7","20","4","0","0","15","3","0","15","0","0"
"7","20","5","388","29","15","3","21.832","13.804","78.982","57.125"
"7","20","6","635","53","15","3","173.895","17.586","475.457","445.447"
"7","20","7","290","169","16","3","283.874","21.652","951.595","909.865"
"7","20","8","61","250","17","4","280.853","22.297","974.101","931.765"
"7","20","9","67","320","18","4","369.016","25.214","1265.808","1215.188"
"7","20","10","322","372","18","3","680.669","33.462","2245.133","2160.92"
"7","20","11","82","417","19","3","501.825","31.066","1675.466","1611.878"
"7","20","12","432","365","19","3","828.343","38.136","2671.063","2569.457"
"7","20","13","207","425","19","2","637.794","36.713","2071.107","1993.515"
"7","20","14","29","311","19","2","334.457","28.3","1131.451","1084.745"
"7","20","15","177","317","20","2","447.065","31.265","1486.764","1429.344"
"7","20","16","0","34","19","1","32.272","20.117","113.458","90.95"
"7","20","17","91","157","19","1","179.666","22.754","608.632","575.556"
"7","20","18","484","56","18","1","108.355","20.181","279.702","253.9"
"7","20","19","159","20","18","1","15.507","16.725","55.367","33.949"
"7","20","20","0","0","18","1","0","18","0","0"
"7","20","21","0","0","17","2","0","17","0","0"
"7","20","22","0","0","17","2","0","17","0","0"
"7","20","23","0","0","16","2","0","16","0","0"
"7","21","0","0","0","16","2","0","16","0","0"
"7","21","1","0","0","16","2","0","16","0","0"
"7","21","2","0","0","15","2","0","15","0","0"
"7","21","3","0","0","15","2","0","15","0","0"
"7","21","4","0","0","15","2","0","15","0","0"
"7","21","5","278","33","15","2","25.603","13.716","92.658","70.544"
"7","21","6","503","71","16","1","163.274","19.129","464.064","434.309"
"7","21","7","562","112","17","1","343.793","26.598","1097.787","1052.035"
"7","21","8","697","126","19","1","559.282","35.918","1786.93","1719.544"
"7","21","9","747","144","20","1","738.705","42.962","2312.645","2225.788"
"7","21","10","784","152","21","1","878.68","48.506","2683.589","2581.447"
"7","21","11","814","149","22","1","966.324","52.341","2893.972","2782.593"
"7","21","12","367","395","22","1","786.025","47.783","2412.122","2321.291"
"7","21","13","435","346","23","1","792.3","48.198","2425.712","2334.331"
"7","21","14","427","313","23","1","704.683","45.794","2182.65","2100.846"
"7","21","15","467","243","22","1","594.475","41.374","1874.601","1804.146"
"7","21","16","293","222","22","1","381.585","34.691","1230.361","1180.79"
"7","21","17","9","133","21","1","128.822","24.921","441.392","412.141"
"7","21","18","0","65","20","1","60.896","20.405","213.808","189.343"
"7","21","19","0","9","19","2","8.516","17.565","30.289","9.333"
"7","21","20","0","0","18","2","0","18","0","0"
"7","21","21","0","0","18","3","0","18","0","0"
"7","21","22","0","0","17","3","0","17","0","0"
"7","21","23","0","0","17","3","0","17","0","0"
"7","22","0","0","0","17","3","0","17","0","0"
"7","22","1","0","0","17","3","0","17","0","0"
"7","22","2","0","0","17","3","0","17","0","0"
"7","22","3","0","0","17","3","0","17","0","0"
"7","22","4","0","0","17","3","0","17","0","0"
"7","22","5","85","37","17","3","30.379","16.057","108.796","86.377"
"7","22","6","249","101","18","3","140.863","19.849","440.269","411.042"
"7","22","7","312","164","18","3","287.457","23.663","951.801","910.065"
"7","22","8","200","261","19","2","380.253","28.369","1275.211","1224.311"
"7","22","9","268","326","20","2","544.058","33.92","1786.966","1719.579"
"7","22","10","118","394","21","2","510.881","34.56","1676.48","1612.859"
"7","22","11","58","397","22","2","457.601","34.073","1505.593","1447.572"
"7","22","12","25","339","23","2","365.783","32.523","1212.674","1163.622"
"7","22","13","22","316","23","2","328.705","31.265","1096.406","1050.693"
"7","22","14","525","277","23","2","753.13","42.003","2378.342","2288.87"
"7","22","15","746","130","23","2","683.646","41.517","2149.096","2068.572"
"7","22","16","670","119","23","2","491.122","36.452","1548.474","1489.073"
"7","22","17","0","120","22","2","113.602","24.966","390.489","362.35"
"7","22","18","0","57","21","2","53.722","21.046","188.064","164.11"
"7","22","19","0","8","20","2","7.568","18.543","26.798","5.905"
"7","22","20","0","0","20","2","0","20","0","0"
"7","22","21","0","0","20","2","0","20","0","0"
"7","22","22","0","0","19","2","0","19","0","0"
"7","22","23","0","0","19","2","0","19","0","0"
"7","23","0","0","0","19","2","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","2","0","18","0","0"
"7","23","5","72","37","18","2","31.868","16.968","113.659","91.148"
"7","23","6","235","101","18","3","137.839","19.78","432.856","403.793"
"7","23","7","542","116","19","2","338.308","26.771","1080.217","1034.958"
"7","23","8","715","114","20","1","556.71","36.79","1769.513","1702.729"
